lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,0.00,100.00,0.00
2,2,2,28,14,0.00,100.00,0.00
2,2,2,28,15,0.00,100.00,0.00
2,2,2,29,0,0.00,100.00,0.00
2,2,2,29,1,0.00,100.00,0.00
2,2,2,29,2,0.00,100.00,0.00
2,2,2,29,3,0.00,100.00,0.00
2,2,2,29,4,0.00,100.00,0.00
2,2,2,29,5,0.00,100.00,0.00
2,2,2,29,6,0.00,100.00,0.00
2,2,2,29,7,0.00,100.00,0.00
2,2,2,29,8,0.00,100.00,0.00
2,2,2,29,9,0.00,100.00,0.00
2,2,2,29,10,0.00,100.00,0.00
2,2,2,29,11,0.00,100.00,0.00
2,2,2,29,12,0.00,100.00,0.00
2,2,2,29,13,0.00,100.00,0.00
2,2,2,29,14,0.00,100.00,0.00
2,2,2,29,15,0.00,100.00,0.00
2,2,2,30,0,0.00,100.00,0.00
2,2,2,30,1,0.00,100.00,0.00
2,2,2,30,2,0.00,100.00,0.00
2,2,2,30,3,0.00,100.00,0.00
2,2,2,30,4,0.00,100.00,0.00
2,2,2,30,5,0.00,100.00,0.00
2,2,2,30,6,0.00,100.00,0.00
2,2,2,30,7,0.00,100.00,0.00
2,2,2,30,8,0.00,100.00,0.00
2,2,2,30,9,0.00,100.00,0.00
2,2,2,30,10,0.00,100.00,0.00
2,2,2,30,11,0.00,100.00,0.00
2,2,2,30,12,0.00,100.00,0.00
2,2,2,30,13,0.00,100.00,0.00
2,2,2,30,14,0.00,100.00,0.00
2,2,2,30,15,0.00,100.00,0.00
2,2,2,31,0,0.19,99.81,31.00
2,2,2,31,1,0.19,99.81,31.00
2,2,2,31,2,0.19,99.81,31.00
2,2,2,31,3,0.19,99.81,31.00
2,2,2,31,4,0.19,99.81,31.00
2,2,2,31,5,0.19,99.81,31.00
2,2,2,31,6,0.17,99.83,31.00
2,2,2,31,7,0.19,99.81,31.00
2,2,2,31,8,0.20,99.80,31.00
2,2,2,31,9,0.19,99.81,31.00
2,2,2,31,10,0.19,99.81,31.00
2,2,2,31,11,0.18,99.82,31.00
2,2,2,31,12,0.19,99.81,31.00
2,2,2,31,13,0.19,99.81,31.00
2,2,2,31,14,0.19,99.81,31.00
2,2,2,31,15,0.19,99.81,31.00
2,2,2,32,0,0.52,99.48,31.33
2,2,2,32,1,0.53,99.47,31.34
2,2,2,32,2,0.52,99.48,31.33
2,2,2,32,3,0.52,99.48,31.34
2,2,2,32,4,0.55,99.45,31.33
2,2,2,32,5,0.54,99.46,31.33
2,2,2,32,6,0.53,99.47,31.34
2,2,2,32,7,0.53,99.47,31.33
2,2,2,32,8,0.52,99.48,31.33
2,2,2,32,9,0.53,99.47,31.34
2,2,2,32,10,0.52,99.48,31.33
2,2,2,32,11,0.53,99.47,31.34
2,2,2,32,12,0.52,99.48,31.33
2,2,2,32,13,0.52,99.48,31.34
2,2,2,32,14,0.53,99.47,31.32
2,2,2,32,15,0.52,99.48,31.34
2,2,2,33,0,0.99,99.01,31.67
2,2,2,33,1,0.99,99.01,31.66
2,2,2,33,2,0.99,99.01,31.67
2,2,2,33,3,0.99,99.01,31.67
2,2,2,33,4,0.97,99.03,31.67
2,2,2,33,5,0.99,99.01,31.66
2,2,2,33,6,0.99,99.01,31.68
2,2,2,33,7,0.97,99.03,31.66
2,2,2,33,8,0.98,99.02,31.68
2,2,2,33,9,0.98,99.02,31.68
2,2,2,33,10,0.99,99.01,31.68
2,2,2,33,11,0.99,99.01,31.69
2,2,2,33,12,0.99,99.01,31.68
2,2,2,33,13,0.97,99.03,31.67
2,2,2,33,14,0.99,99.01,31.69
2,2,2,33,15,0.99,99.01,31.68
2,2,2,34,0,1.55,98.45,32.01
2,2,2,34,1,1.53,98.47,32.01
2,2,2,34,2,1.52,98.48,32.00
2,2,2,34,3,1.55,98.45,32.00
2,2,2,34,4,1.55,98.45,32.01
2,2,2,34,5,1.53,98.47,32.01
2,2,2,34,6,1.55,98.45,32.01
2,2,2,34,7,1.54,98.46,32.01
2,2,2,34,8,1.54,98.46,32.01
2,2,2,34,9,1.55,98.45,32.03
2,2,2,34,10,1.54,98.46,32.02
2,2,2,34,11,1.55,98.45,32.01
2,2,2,34,12,1.53,98.47,32.03
2,2,2,34,13,1.56,98.44,32.02
2,2,2,34,14,1.53,98.47,32.01
2,2,2,34,15,1.53,98.47,32.01
2,2,2,35,0,2.16,97.84,32.36
2,2,2,35,1,2.16,97.84,32.35
2,2,2,35,2,2.16,97.84,32.35
2,2,2,35,3,2.16,97.84,32.35
2,2,2,35,4,2.16,97.84,32.35
2,2,2,35,5,2.14,97.86,32.37
2,2,2,35,6,2.16,97.84,32.35
2,2,2,35,7,2.18,97.82,32.34
2,2,2,35,8,2.16,97.84,32.36
2,2,2,35,9,2.15,97.85,32.35
2,2,2,35,10,2.17,97.83,32.37
2,2,2,35,11,2.16,97.84,32.36
2,2,2,35,12,2.16,97.84,32.36
2,2,2,35,13,2.17,97.83,32.35
2,2,2,35,14,2.16,97.84,32.36
2,2,2,36,0,2.89,97.11,32.70
2,2,2,36,1,2.86,97.14,32.71
2,2,2,36,2,2.87,97.13,32.69
2,2,2,36,3,2.85,97.15,32.70
2,2,2,36,4,2.86,97.14,32.69
2,2,2,36,5,2.87,97.13,32.72
2,2,2,36,6,2.85,97.15,32.70
2,2,2,36,7,2.88,97.12,32.68
2,2,2,36,8,2.84,97.16,32.70
2,2,2,36,9,2.86,97.14,32.69
2,2,2,36,10,2.85,97.15,32.70
2,2,2,36,11,2.86,97.14,32.69
2,2,2,36,12,2.89,97.11,32.71
2,2,2,36,13,2.83,97.17,32.71
2,2,2,37,0,3.54,96.46,33.03
2,2,2,37,1,3.54,96.46,33.05
2,2,2,37,2,3.59,96.41,33.05
2,2,2,37,3,3.57,96.43,33.04
2,2,2,37,4,3.57,96.43,33.06
2,2,2,37,5,3.57,96.43,33.04
2,2,2,37,6,3.58,96.42,33.05
2,2,2,37,7,3.58,96.42,33.05
2,2,2,37,8,3.59,96.41,33.03
2,2,2,37,9,3.59,96.41,33.04
2,2,2,37,10,3.57,96.43,33.06
2,2,2,37,11,3.59,96.41,33.03
2,2,2,37,12,3.59,96.41,33.04
