lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,0.00,100.00,0.00
2,2,2,28,14,0.00,100.00,0.00
2,2,2,28,15,0.00,100.00,0.00
2,2,2,29,0,0.00,100.00,0.00
2,2,2,29,1,0.00,100.00,0.00
2,2,2,29,2,0.00,100.00,0.00
2,2,2,29,3,0.00,100.00,0.00
2,2,2,29,4,0.00,100.00,0.00
2,2,2,29,5,0.00,100.00,0.00
2,2,2,29,6,0.00,100.00,0.00
2,2,2,29,7,0.00,100.00,0.00
2,2,2,29,8,0.00,100.00,0.00
2,2,2,29,9,0.00,100.00,0.00
2,2,2,29,10,0.00,100.00,0.00
2,2,2,29,11,0.00,100.00,0.00
2,2,2,29,12,0.00,100.00,0.00
2,2,2,29,13,0.00,100.00,0.00
2,2,2,29,14,0.00,100.00,0.00
2,2,2,29,15,0.00,100.00,0.00
2,2,2,30,0,0.00,100.00,0.00
2,2,2,30,1,0.00,100.00,0.00
2,2,2,30,2,0.00,100.00,0.00
2,2,2,30,3,0.00,100.00,0.00
2,2,2,30,4,0.00,100.00,0.00
2,2,2,30,5,0.00,100.00,0.00
2,2,2,30,6,0.00,100.00,0.00
2,2,2,30,7,0.00,100.00,0.00
2,2,2,30,8,0.00,100.00,0.00
2,2,2,30,9,0.00,100.00,0.00
2,2,2,30,10,0.00,100.00,0.00
2,2,2,30,11,0.00,100.00,0.00
2,2,2,30,12,0.00,100.00,0.00
2,2,2,30,13,0.00,100.00,0.00
2,2,2,30,14,0.00,100.00,0.00
2,2,2,30,15,0.00,100.00,0.00
2,2,2,31,0,0.00,100.00,0.00
2,2,2,31,1,0.00,100.00,0.00
2,2,2,31,2,0.00,100.00,0.00
2,2,2,31,3,0.00,100.00,0.00
2,2,2,31,4,0.00,100.00,0.00
2,2,2,31,5,0.00,100.00,0.00
2,2,2,31,6,0.00,100.00,0.00
2,2,2,31,7,0.00,100.00,0.00
2,2,2,31,8,0.00,100.00,0.00
2,2,2,31,9,0.00,100.00,0.00
2,2,2,31,10,0.00,100.00,0.00
2,2,2,31,11,0.00,100.00,0.00
2,2,2,31,12,0.00,100.00,0.00
2,2,2,31,13,0.00,100.00,0.00
2,2,2,31,14,0.00,100.00,0.00
2,2,2,31,15,0.00,100.00,0.00
2,2,2,32,0,0.00,100.00,0.00
2,2,2,32,1,0.00,100.00,0.00
2,2,2,32,2,0.00,100.00,0.00
2,2,2,32,3,0.00,100.00,0.00
2,2,2,32,4,0.00,100.00,0.00
2,2,2,32,5,0.00,100.00,0.00
2,2,2,32,6,0.00,100.00,0.00
2,2,2,32,7,0.00,100.00,0.00
2,2,2,32,8,0.00,100.00,0.00
2,2,2,32,9,0.00,100.00,0.00
2,2,2,32,10,0.00,100.00,0.00
2,2,2,32,11,0.00,100.00,0.00
2,2,2,32,12,0.00,100.00,0.00
2,2,2,32,13,0.00,100.00,0.00
2,2,2,32,14,0.00,100.00,0.00
2,2,2,32,15,0.00,100.00,0.00
2,2,2,33,0,0.17,99.83,33.00
2,2,2,33,1,0.17,99.83,33.00
2,2,2,33,2,0.16,99.84,33.00
2,2,2,33,3,0.17,99.83,33.00
2,2,2,33,4,0.17,99.83,33.00
2,2,2,33,5,0.16,99.84,33.00
2,2,2,33,6,0.17,99.83,33.00
2,2,2,33,7,0.17,99.83,33.00
2,2,2,33,8,0.17,99.83,33.00
2,2,2,33,9,0.16,99.84,33.00
2,2,2,33,10,0.17,99.83,33.00
2,2,2,33,11,0.17,99.83,33.00
2,2,2,33,12,0.17,99.83,33.00
2,2,2,33,13,0.17,99.83,33.00
2,2,2,33,14,0.17,99.83,33.00
2,2,2,33,15,0.17,99.83,33.00
2,2,2,34,0,0.47,99.53,33.34
2,2,2,34,1,0.47,99.53,33.35
2,2,2,34,2,0.46,99.54,33.33
2,2,2,34,3,0.47,99.53,33.33
2,2,2,34,4,0.46,99.54,33.35
2,2,2,34,5,0.46,99.54,33.33
2,2,2,34,6,0.47,99.53,33.34
2,2,2,34,7,0.47,99.53,33.34
2,2,2,34,8,0.48,99.52,33.34
2,2,2,34,9,0.47,99.53,33.33
2,2,2,34,10,0.47,99.53,33.34
2,2,2,34,11,0.46,99.54,33.32
2,2,2,34,12,0.47,99.53,33.33
2,2,2,34,13,0.47,99.53,33.32
2,2,2,34,14,0.47,99.53,33.33
2,2,2,34,15,0.47,99.53,33.33
2,2,2,35,0,0.87,99.13,33.67
2,2,2,35,1,0.87,99.13,33.67
2,2,2,35,2,0.89,99.11,33.66
2,2,2,35,3,0.90,99.10,33.67
2,2,2,35,4,0.89,99.11,33.67
2,2,2,35,5,0.88,99.12,33.67
2,2,2,35,6,0.89,99.11,33.67
2,2,2,35,7,0.89,99.11,33.65
2,2,2,35,8,0.88,99.12,33.67
2,2,2,35,9,0.89,99.11,33.66
2,2,2,35,10,0.89,99.11,33.68
2,2,2,35,11,0.90,99.10,33.68
2,2,2,35,12,0.87,99.13,33.67
2,2,2,35,13,0.88,99.12,33.67
2,2,2,35,14,0.88,99.12,33.67
2,2,2,36,0,1.38,98.62,34.00
2,2,2,36,1,1.37,98.63,34.02
2,2,2,36,2,1.39,98.61,34.00
2,2,2,36,3,1.40,98.60,34.02
2,2,2,36,4,1.39,98.61,34.01
2,2,2,36,5,1.37,98.63,34.01
2,2,2,36,6,1.36,98.64,33.99
2,2,2,36,7,1.39,98.61,34.00
2,2,2,36,8,1.39,98.61,34.03
2,2,2,36,9,1.38,98.62,34.01
2,2,2,36,10,1.39,98.61,34.03
2,2,2,36,11,1.40,98.60,34.00
2,2,2,36,12,1.40,98.60,34.01
2,2,2,36,13,1.39,98.61,34.02
2,2,2,37,0,1.96,98.04,34.35
2,2,2,37,1,1.96,98.04,34.35
2,2,2,37,2,1.96,98.04,34.35
2,2,2,37,3,1.95,98.05,34.36
2,2,2,37,4,1.95,98.05,34.35
2,2,2,37,5,1.94,98.06,34.35
2,2,2,37,6,1.94,98.06,34.35
2,2,2,37,7,1.94,98.06,34.34
2,2,2,37,8,1.95,98.05,34.35
2,2,2,37,9,1.95,98.06,34.37
2,2,2,37,10,1.99,98.01,34.36
2,2,2,37,11,1.95,98.05,34.35
2,2,2,37,12,1.96,98.04,34.36
