lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,4.49,95.51,24.72
2,2,2,28,14,4.44,95.56,24.71
2,2,2,28,15,4.48,95.52,24.71
2,2,2,29,0,5.54,94.46,25.08
2,2,2,29,1,5.52,94.48,25.08
2,2,2,29,2,5.51,94.49,25.07
2,2,2,29,3,5.53,94.47,25.08
2,2,2,29,4,5.53,94.47,25.07
2,2,2,29,5,5.51,94.49,25.08
2,2,2,29,6,5.55,94.45,25.07
2,2,2,29,7,5.51,94.49,25.07
2,2,2,29,8,5.55,94.45,25.08
2,2,2,29,9,5.54,94.46,25.07
2,2,2,29,10,5.52,94.48,25.08
2,2,2,29,11,5.54,94.46,25.07
2,2,2,29,12,5.52,94.48,25.07
2,2,2,29,13,5.50,94.50,25.06
2,2,2,29,14,5.53,94.47,25.08
2,2,2,29,15,5.51,94.49,25.07
2,2,2,30,0,6.56,93.44,25.42
2,2,2,30,1,6.56,93.44,25.42
2,2,2,30,2,6.56,93.44,25.43
2,2,2,30,3,6.61,93.39,25.42
2,2,2,30,4,6.53,93.47,25.43
2,2,2,30,5,6.63,93.37,25.43
2,2,2,30,6,6.60,93.40,25.43
2,2,2,30,7,6.58,93.42,25.42
2,2,2,30,8,6.62,93.38,25.42
2,2,2,30,9,6.56,93.44,25.42
2,2,2,30,10,6.54,93.46,25.42
2,2,2,30,11,6.54,93.46,25.45
2,2,2,30,12,6.55,93.45,25.42
2,2,2,30,13,6.55,93.45,25.42
2,2,2,30,14,6.61,93.39,25.42
2,2,2,30,15,6.57,93.43,25.43
2,2,2,31,0,7.60,92.40,25.79
2,2,2,31,1,7.60,92.40,25.80
2,2,2,31,2,7.60,92.40,25.80
2,2,2,31,3,7.64,92.36,25.80
2,2,2,31,4,7.60,92.40,25.79
2,2,2,31,5,7.58,92.42,25.79
2,2,2,31,6,7.64,92.36,25.77
2,2,2,31,7,7.61,92.39,25.78
2,2,2,31,8,7.64,92.36,25.80
2,2,2,31,9,7.63,92.37,25.79
2,2,2,31,10,7.61,92.39,25.80
2,2,2,31,11,7.64,92.36,25.79
2,2,2,31,12,7.58,92.42,25.78
2,2,2,31,13,7.61,92.39,25.77
2,2,2,31,14,7.62,92.38,25.79
2,2,2,31,15,7.61,92.39,25.80
2,2,2,32,0,8.62,91.38,26.16
2,2,2,32,1,8.64,91.36,26.16
2,2,2,32,2,8.72,91.28,26.15
2,2,2,32,3,8.65,91.35,26.14
2,2,2,32,4,8.65,91.35,26.16
2,2,2,32,5,8.64,91.36,26.15
2,2,2,32,6,8.64,91.36,26.16
2,2,2,32,7,8.68,91.32,26.14
2,2,2,32,8,8.65,91.35,26.16
2,2,2,32,9,8.67,91.33,26.16
2,2,2,32,10,8.67,91.33,26.16
2,2,2,32,11,8.57,91.43,26.13
2,2,2,32,12,8.66,91.34,26.15
2,2,2,32,13,8.63,91.37,26.16
2,2,2,32,14,8.61,91.39,26.17
2,2,2,32,15,8.64,91.36,26.16
2,2,2,33,0,9.66,90.34,26.53
2,2,2,33,1,9.72,90.28,26.51
2,2,2,33,2,9.70,90.30,26.53
2,2,2,33,3,9.66,90.34,26.52
2,2,2,33,4,9.63,90.37,26.52
2,2,2,33,5,9.59,90.41,26.52
2,2,2,33,6,9.66,90.34,26.53
2,2,2,33,7,9.66,90.34,26.54
2,2,2,33,8,9.64,90.36,26.52
2,2,2,33,9,9.64,90.36,26.54
2,2,2,33,10,9.67,90.33,26.52
2,2,2,33,11,9.71,90.29,26.54
2,2,2,33,12,9.71,90.29,26.55
2,2,2,33,13,9.66,90.34,26.53
2,2,2,33,14,9.66,90.34,26.52
2,2,2,33,15,9.62,90.38,26.54
2,2,2,34,0,10.66,89.34,26.90
2,2,2,34,1,10.62,89.38,26.89
2,2,2,34,2,10.62,89.38,26.90
2,2,2,34,3,10.67,89.33,26.90
2,2,2,34,4,10.63,89.37,26.89
2,2,2,34,5,10.64,89.36,26.89
2,2,2,34,6,10.64,89.36,26.89
2,2,2,34,7,10.63,89.37,26.90
2,2,2,34,8,10.66,89.34,26.91
2,2,2,34,9,10.65,89.35,26.90
2,2,2,34,10,10.56,89.44,26.89
2,2,2,34,11,10.60,89.40,26.89
2,2,2,34,12,10.64,89.36,26.89
2,2,2,34,13,10.58,89.42,26.91
2,2,2,34,14,10.60,89.40,26.90
2,2,2,34,15,10.58,89.42,26.89
2,2,2,35,0,11.60,88.40,27.28
2,2,2,35,1,11.62,88.38,27.27
2,2,2,35,2,11.64,88.36,27.28
2,2,2,35,3,11.57,88.43,27.28
2,2,2,35,4,11.60,88.40,27.28
2,2,2,35,5,11.57,88.43,27.26
2,2,2,35,6,11.60,88.40,27.28
2,2,2,35,7,11.59,88.42,27.28
2,2,2,35,8,11.61,88.39,27.28
2,2,2,35,9,11.53,88.47,27.29
2,2,2,35,10,11.64,88.36,27.27
2,2,2,35,11,11.63,88.37,27.28
2,2,2,35,12,11.55,88.45,27.28
2,2,2,35,13,11.62,88.38,27.26
2,2,2,35,14,11.51,88.49,27.29
2,2,2,36,0,12.53,87.47,27.65
2,2,2,36,1,12.56,87.44,27.67
2,2,2,36,2,12.49,87.51,27.66
2,2,2,36,3,12.53,87.47,27.68
2,2,2,36,4,12.51,87.49,27.65
2,2,2,36,5,12.54,87.46,27.67
2,2,2,36,6,12.57,87.43,27.66
2,2,2,36,7,12.53,87.47,27.67
2,2,2,36,8,12.50,87.50,27.66
2,2,2,36,9,12.52,87.48,27.64
2,2,2,36,10,12.48,87.52,27.65
2,2,2,36,11,12.46,87.54,27.68
2,2,2,36,12,12.47,87.53,27.67
2,2,2,36,13,12.54,87.46,27.65
2,2,2,37,0,13.34,86.66,28.04
2,2,2,37,1,13.37,86.63,28.05
2,2,2,37,2,13.38,86.62,28.04
2,2,2,37,3,13.41,86.59,28.05
2,2,2,37,4,13.38,86.62,28.04
2,2,2,37,5,13.41,86.59,28.05
2,2,2,37,6,13.39,86.61,28.04
2,2,2,37,7,13.39,86.61,28.06
2,2,2,37,8,13.41,86.59,28.04
2,2,2,37,9,13.40,86.60,28.05
2,2,2,37,10,13.37,86.63,28.03
2,2,2,37,11,13.38,86.62,28.03
2,2,2,37,12,13.38,86.62,28.05
