lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,2.22,97.78,26.01
2,2,2,28,14,2.22,97.78,26.02
2,2,2,28,15,2.20,97.80,26.02
2,2,2,29,0,3.04,96.96,26.35
2,2,2,29,1,3.07,96.93,26.36
2,2,2,29,2,3.06,96.94,26.36
2,2,2,29,3,3.08,96.92,26.36
2,2,2,29,4,3.08,96.92,26.36
2,2,2,29,5,3.05,96.95,26.36
2,2,2,29,6,3.06,96.94,26.36
2,2,2,29,7,3.02,96.98,26.37
2,2,2,29,8,3.09,96.91,26.36
2,2,2,29,9,3.07,96.93,26.37
2,2,2,29,10,3.05,96.95,26.36
2,2,2,29,11,3.06,96.94,26.35
2,2,2,29,12,3.04,96.96,26.36
2,2,2,29,13,3.02,96.98,26.36
2,2,2,29,14,3.05,96.95,26.36
2,2,2,29,15,3.09,96.91,26.37
2,2,2,30,0,3.98,96.02,26.71
2,2,2,30,1,3.98,96.02,26.71
2,2,2,30,2,3.96,96.04,26.71
2,2,2,30,3,3.97,96.03,26.71
2,2,2,30,4,3.97,96.03,26.72
2,2,2,30,5,3.98,96.02,26.72
2,2,2,30,6,3.98,96.02,26.71
2,2,2,30,7,3.97,96.03,26.71
2,2,2,30,8,3.99,96.01,26.72
2,2,2,30,9,3.99,96.01,26.71
2,2,2,30,10,3.96,96.04,26.71
2,2,2,30,11,3.96,96.04,26.71
2,2,2,30,12,4.02,95.98,26.70
2,2,2,30,13,3.96,96.04,26.71
2,2,2,30,14,3.96,96.04,26.71
2,2,2,30,15,3.98,96.02,26.71
2,2,2,31,0,4.93,95.07,27.07
2,2,2,31,1,4.90,95.10,27.07
2,2,2,31,2,4.89,95.11,27.07
2,2,2,31,3,4.91,95.09,27.06
2,2,2,31,4,4.88,95.12,27.07
2,2,2,31,5,4.90,95.10,27.05
2,2,2,31,6,4.89,95.11,27.06
2,2,2,31,7,4.91,95.09,27.06
2,2,2,31,8,4.90,95.10,27.07
2,2,2,31,9,4.92,95.08,27.08
2,2,2,31,10,4.91,95.09,27.08
2,2,2,31,11,4.95,95.05,27.06
2,2,2,31,12,4.90,95.10,27.04
2,2,2,31,13,4.91,95.09,27.05
2,2,2,31,14,4.94,95.06,27.07
2,2,2,31,15,4.92,95.08,27.06
2,2,2,32,0,5.88,94.12,27.43
2,2,2,32,1,5.90,94.10,27.42
2,2,2,32,2,5.88,94.12,27.42
2,2,2,32,3,5.89,94.11,27.42
2,2,2,32,4,5.86,94.14,27.42
2,2,2,32,5,5.87,94.13,27.41
2,2,2,32,6,5.88,94.12,27.42
2,2,2,32,7,5.87,94.13,27.42
2,2,2,32,8,5.87,94.13,27.42
2,2,2,32,9,5.85,94.15,27.42
2,2,2,32,10,5.91,94.09,27.44
2,2,2,32,11,5.85,94.15,27.42
2,2,2,32,12,5.84,94.16,27.42
2,2,2,32,13,5.88,94.12,27.42
2,2,2,32,14,5.85,94.15,27.42
2,2,2,32,15,5.83,94.17,27.40
2,2,2,33,0,6.83,93.17,27.77
2,2,2,33,1,6.88,93.12,27.77
2,2,2,33,2,6.86,93.14,27.78
2,2,2,33,3,6.86,93.14,27.76
2,2,2,33,4,6.84,93.16,27.76
2,2,2,33,5,6.81,93.19,27.76
2,2,2,33,6,6.87,93.13,27.77
2,2,2,33,7,6.80,93.20,27.77
2,2,2,33,8,6.79,93.21,27.77
2,2,2,33,9,6.84,93.16,27.78
2,2,2,33,10,6.87,93.14,27.78
2,2,2,33,11,6.88,93.12,27.78
2,2,2,33,12,6.86,93.14,27.79
2,2,2,33,13,6.77,93.23,27.78
2,2,2,33,14,6.85,93.15,27.79
2,2,2,33,15,6.87,93.13,27.77
2,2,2,34,0,7.78,92.22,28.13
2,2,2,34,1,7.77,92.23,28.14
2,2,2,34,2,7.82,92.18,28.15
2,2,2,34,3,7.80,92.20,28.14
2,2,2,34,4,7.84,92.16,28.15
2,2,2,34,5,7.82,92.18,28.13
2,2,2,34,6,7.81,92.19,28.13
2,2,2,34,7,7.84,92.16,28.15
2,2,2,34,8,7.79,92.21,28.14
2,2,2,34,9,7.77,92.23,28.13
2,2,2,34,10,7.79,92.21,28.13
2,2,2,34,11,7.79,92.21,28.14
2,2,2,34,12,7.79,92.21,28.13
2,2,2,34,13,7.82,92.18,28.15
2,2,2,34,14,7.76,92.24,28.14
2,2,2,34,15,7.77,92.23,28.15
2,2,2,35,0,8.71,91.29,28.51
2,2,2,35,1,8.75,91.25,28.51
2,2,2,35,2,8.73,91.27,28.49
2,2,2,35,3,8.73,91.27,28.51
2,2,2,35,4,8.77,91.23,28.51
2,2,2,35,5,8.69,91.31,28.51
2,2,2,35,6,8.74,91.26,28.49
2,2,2,35,7,8.73,91.27,28.49
2,2,2,35,8,8.74,91.26,28.50
2,2,2,35,9,8.77,91.23,28.50
2,2,2,35,10,8.73,91.27,28.50
2,2,2,35,11,8.74,91.26,28.49
2,2,2,35,12,8.75,91.25,28.50
2,2,2,35,13,8.73,91.27,28.52
2,2,2,35,14,8.83,91.17,28.51
2,2,2,36,0,9.72,90.28,28.90
2,2,2,36,1,9.66,90.34,28.86
2,2,2,36,2,9.64,90.36,28.88
2,2,2,36,3,9.68,90.32,28.87
2,2,2,36,4,9.66,90.34,28.87
2,2,2,36,5,9.67,90.33,28.88
2,2,2,36,6,9.69,90.31,28.87
2,2,2,36,7,9.65,90.35,28.87
2,2,2,36,8,9.65,90.35,28.87
2,2,2,36,9,9.67,90.33,28.88
2,2,2,36,10,9.72,90.28,28.88
2,2,2,36,11,9.63,90.37,28.88
2,2,2,36,12,9.64,90.36,28.86
2,2,2,36,13,9.70,90.30,28.88
2,2,2,37,0,10.64,89.36,29.23
2,2,2,37,1,10.52,89.48,29.23
2,2,2,37,2,10.56,89.44,29.25
2,2,2,37,3,10.59,89.41,29.25
2,2,2,37,4,10.57,89.43,29.27
2,2,2,37,5,10.60,89.40,29.26
2,2,2,37,6,10.60,89.40,29.25
2,2,2,37,7,10.60,89.40,29.24
2,2,2,37,8,10.59,89.41,29.24
2,2,2,37,9,10.57,89.43,29.26
2,2,2,37,10,10.58,89.42,29.25
2,2,2,37,11,10.58,89.42,29.23
2,2,2,37,12,10.59,89.41,29.25
