lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,5.86,94.14,24.08
2,2,2,28,14,5.88,94.12,24.09
2,2,2,28,15,5.88,94.12,24.07
2,2,2,29,0,6.97,93.03,24.43
2,2,2,29,1,6.97,93.03,24.44
2,2,2,29,2,6.98,93.02,24.42
2,2,2,29,3,6.98,93.02,24.43
2,2,2,29,4,6.96,93.04,24.44
2,2,2,29,5,6.98,93.02,24.44
2,2,2,29,6,6.95,93.05,24.44
2,2,2,29,7,6.94,93.06,24.43
2,2,2,29,8,7.01,92.99,24.44
2,2,2,29,9,6.97,93.03,24.45
2,2,2,29,10,6.96,93.04,24.44
2,2,2,29,11,7.00,93.00,24.44
2,2,2,29,12,7.00,93.00,24.44
2,2,2,29,13,7.00,93.00,24.44
2,2,2,29,14,7.01,92.99,24.42
2,2,2,29,15,6.94,93.06,24.42
2,2,2,30,0,8.10,91.90,24.80
2,2,2,30,1,8.01,91.99,24.80
2,2,2,30,2,8.09,91.91,24.80
2,2,2,30,3,8.07,91.93,24.80
2,2,2,30,4,8.07,91.93,24.80
2,2,2,30,5,8.05,91.95,24.78
2,2,2,30,6,8.07,91.93,24.82
2,2,2,30,7,8.05,91.94,24.80
2,2,2,30,8,8.05,91.95,24.79
2,2,2,30,9,8.03,91.97,24.79
2,2,2,30,10,8.02,91.98,24.81
2,2,2,30,11,8.01,91.99,24.80
2,2,2,30,12,8.01,91.99,24.80
2,2,2,30,13,8.04,91.96,24.79
2,2,2,30,14,8.09,91.91,24.79
2,2,2,30,15,8.07,91.93,24.81
2,2,2,31,0,9.12,90.88,25.17
2,2,2,31,1,9.08,90.92,25.15
2,2,2,31,2,9.07,90.93,25.17
2,2,2,31,3,9.12,90.88,25.16
2,2,2,31,4,9.11,90.89,25.16
2,2,2,31,5,9.10,90.90,25.17
2,2,2,31,6,9.11,90.89,25.17
2,2,2,31,7,9.12,90.88,25.16
2,2,2,31,8,9.08,90.92,25.17
2,2,2,31,9,9.14,90.86,25.16
2,2,2,31,10,9.16,90.84,25.17
2,2,2,31,11,9.10,90.90,25.18
2,2,2,31,12,9.13,90.87,25.15
2,2,2,31,13,9.08,90.92,25.16
2,2,2,31,14,9.09,90.91,25.17
2,2,2,31,15,9.14,90.86,25.16
2,2,2,32,0,10.21,89.79,25.54
2,2,2,32,1,10.10,89.90,25.55
2,2,2,32,2,10.20,89.80,25.53
2,2,2,32,3,10.14,89.86,25.54
2,2,2,32,4,10.15,89.85,25.53
2,2,2,32,5,10.15,89.85,25.54
2,2,2,32,6,10.18,89.82,25.55
2,2,2,32,7,10.17,89.83,25.54
2,2,2,32,8,10.16,89.84,25.53
2,2,2,32,9,10.19,89.81,25.54
2,2,2,32,10,10.15,89.85,25.54
2,2,2,32,11,10.14,89.86,25.52
2,2,2,32,12,10.11,89.89,25.54
2,2,2,32,13,10.17,89.83,25.54
2,2,2,32,14,10.17,89.83,25.55
2,2,2,32,15,10.20,89.80,25.55
2,2,2,33,0,11.22,88.78,25.91
2,2,2,33,1,11.19,88.81,25.91
2,2,2,33,2,11.16,88.84,25.91
2,2,2,33,3,11.16,88.84,25.91
2,2,2,33,4,11.21,88.79,25.92
2,2,2,33,5,11.16,88.84,25.92
2,2,2,33,6,11.18,88.82,25.93
2,2,2,33,7,11.15,88.85,25.91
2,2,2,33,8,11.21,88.79,25.92
2,2,2,33,9,11.11,88.89,25.92
2,2,2,33,10,11.18,88.82,25.92
2,2,2,33,11,11.21,88.79,25.92
2,2,2,33,12,11.12,88.88,25.92
2,2,2,33,13,11.19,88.81,25.91
2,2,2,33,14,11.18,88.82,25.92
2,2,2,33,15,11.18,88.82,25.91
2,2,2,34,0,12.10,87.90,26.30
2,2,2,34,1,12.17,87.83,26.29
2,2,2,34,2,12.16,87.84,26.29
2,2,2,34,3,12.11,87.89,26.30
2,2,2,34,4,12.14,87.86,26.30
2,2,2,34,5,12.19,87.81,26.31
2,2,2,34,6,12.16,87.84,26.28
2,2,2,34,7,12.11,87.89,26.30
2,2,2,34,8,12.16,87.84,26.30
2,2,2,34,9,12.15,87.85,26.30
2,2,2,34,10,12.11,87.89,26.30
2,2,2,34,11,12.14,87.86,26.28
2,2,2,34,12,12.11,87.89,26.28
2,2,2,34,13,12.11,87.89,26.30
2,2,2,34,14,12.08,87.92,26.28
2,2,2,34,15,12.14,87.86,26.29
2,2,2,35,0,13.06,86.94,26.67
2,2,2,35,1,13.03,86.97,26.68
2,2,2,35,2,13.12,86.88,26.70
2,2,2,35,3,13.09,86.91,26.67
2,2,2,35,4,13.09,86.91,26.67
2,2,2,35,5,13.11,86.89,26.68
2,2,2,35,6,13.06,86.94,26.66
2,2,2,35,7,13.08,86.92,26.68
2,2,2,35,8,13.14,86.86,26.69
2,2,2,35,9,13.08,86.92,26.67
2,2,2,35,10,13.09,86.91,26.68
2,2,2,35,11,13.07,86.93,26.68
2,2,2,35,12,13.07,86.93,26.68
2,2,2,35,13,13.07,86.93,26.67
2,2,2,35,14,13.09,86.91,26.67
2,2,2,36,0,13.98,86.02,27.06
2,2,2,36,1,13.97,86.03,27.06
2,2,2,36,2,13.98,86.02,27.06
2,2,2,36,3,14.03,85.97,27.08
2,2,2,36,4,14.01,85.99,27.06
2,2,2,36,5,13.98,86.02,27.08
2,2,2,36,6,13.98,86.02,27.07
2,2,2,36,7,13.96,86.04,27.07
2,2,2,36,8,13.89,86.11,27.07
2,2,2,36,9,13.92,86.08,27.08
2,2,2,36,10,14.01,85.99,27.06
2,2,2,36,11,13.93,86.07,27.07
2,2,2,36,12,13.93,86.07,27.08
2,2,2,36,13,13.99,86.01,27.05
2,2,2,37,0,14.72,85.28,27.47
2,2,2,37,1,14.82,85.18,27.46
2,2,2,37,2,14.80,85.20,27.46
2,2,2,37,3,14.80,85.20,27.47
2,2,2,37,4,14.82,85.18,27.46
2,2,2,37,5,14.81,85.19,27.45
2,2,2,37,6,14.85,85.15,27.45
2,2,2,37,7,14.80,85.20,27.46
2,2,2,37,8,14.76,85.24,27.47
2,2,2,37,9,14.82,85.18,27.46
2,2,2,37,10,14.75,85.25,27.46
2,2,2,37,11,14.83,85.17,27.46
2,2,2,37,12,14.86,85.14,27.44
