lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,7.42,92.58,23.45
2,2,2,28,14,7.44,92.56,23.44
2,2,2,28,15,7.42,92.58,23.44
2,2,2,29,0,8.53,91.47,23.81
2,2,2,29,1,8.53,91.47,23.81
2,2,2,29,2,8.51,91.49,23.81
2,2,2,29,3,8.51,91.49,23.82
2,2,2,29,4,8.51,91.49,23.81
2,2,2,29,5,8.52,91.48,23.80
2,2,2,29,6,8.54,91.46,23.80
2,2,2,29,7,8.53,91.47,23.81
2,2,2,29,8,8.54,91.46,23.81
2,2,2,29,9,8.52,91.48,23.81
2,2,2,29,10,8.54,91.46,23.81
2,2,2,29,11,8.54,91.46,23.80
2,2,2,29,12,8.53,91.47,23.81
2,2,2,29,13,8.58,91.42,23.81
2,2,2,29,14,8.55,91.45,23.80
2,2,2,29,15,8.56,91.44,23.80
2,2,2,30,0,9.59,90.41,24.18
2,2,2,30,1,9.62,90.38,24.16
2,2,2,30,2,9.66,90.34,24.19
2,2,2,30,3,9.69,90.31,24.16
2,2,2,30,4,9.64,90.36,24.18
2,2,2,30,5,9.61,90.39,24.18
2,2,2,30,6,9.66,90.34,24.18
2,2,2,30,7,9.66,90.34,24.18
2,2,2,30,8,9.65,90.35,24.18
2,2,2,30,9,9.64,90.36,24.18
2,2,2,30,10,9.68,90.32,24.19
2,2,2,30,11,9.62,90.38,24.17
2,2,2,30,12,9.66,90.34,24.19
2,2,2,30,13,9.63,90.37,24.18
2,2,2,30,14,9.60,90.40,24.18
2,2,2,30,15,9.66,90.34,24.17
2,2,2,31,0,10.68,89.32,24.55
2,2,2,31,1,10.64,89.36,24.56
2,2,2,31,2,10.74,89.26,24.56
2,2,2,31,3,10.73,89.27,24.56
2,2,2,31,4,10.64,89.36,24.53
2,2,2,31,5,10.72,89.28,24.54
2,2,2,31,6,10.72,89.28,24.55
2,2,2,31,7,10.70,89.30,24.54
2,2,2,31,8,10.68,89.32,24.56
2,2,2,31,9,10.66,89.34,24.56
2,2,2,31,10,10.68,89.32,24.54
2,2,2,31,11,10.73,89.27,24.56
2,2,2,31,12,10.72,89.28,24.55
2,2,2,31,13,10.72,89.28,24.56
2,2,2,31,14,10.73,89.27,24.55
2,2,2,31,15,10.72,89.28,24.56
2,2,2,32,0,11.75,88.25,24.94
2,2,2,32,1,11.76,88.24,24.92
2,2,2,32,2,11.72,88.28,24.95
2,2,2,32,3,11.74,88.26,24.93
2,2,2,32,4,11.73,88.27,24.94
2,2,2,32,5,11.70,88.30,24.94
2,2,2,32,6,11.74,88.26,24.92
2,2,2,32,7,11.71,88.29,24.94
2,2,2,32,8,11.73,88.27,24.93
2,2,2,32,9,11.78,88.22,24.91
2,2,2,32,10,11.69,88.31,24.95
2,2,2,32,11,11.72,88.28,24.94
2,2,2,32,12,11.76,88.24,24.93
2,2,2,32,13,11.74,88.26,24.92
2,2,2,32,14,11.75,88.25,24.94
2,2,2,32,15,11.74,88.26,24.93
2,2,2,33,0,12.70,87.30,25.33
2,2,2,33,1,12.67,87.33,25.32
2,2,2,33,2,12.75,87.25,25.31
2,2,2,33,3,12.75,87.25,25.32
2,2,2,33,4,12.72,87.28,25.30
2,2,2,33,5,12.70,87.30,25.33
2,2,2,33,6,12.75,87.25,25.31
2,2,2,33,7,12.72,87.28,25.31
2,2,2,33,8,12.69,87.31,25.30
2,2,2,33,9,12.68,87.32,25.32
2,2,2,33,10,12.75,87.25,25.31
2,2,2,33,11,12.64,87.36,25.30
2,2,2,33,12,12.75,87.25,25.32
2,2,2,33,13,12.73,87.27,25.31
2,2,2,33,14,12.76,87.24,25.32
2,2,2,33,15,12.69,87.31,25.31
2,2,2,34,0,13.71,86.29,25.70
2,2,2,34,1,13.63,86.37,25.70
2,2,2,34,2,13.68,86.32,25.71
2,2,2,34,3,13.68,86.32,25.70
2,2,2,34,4,13.69,86.31,25.69
2,2,2,34,5,13.72,86.28,25.69
2,2,2,34,6,13.65,86.35,25.69
2,2,2,34,7,13.71,86.30,25.71
2,2,2,34,8,13.65,86.35,25.70
2,2,2,34,9,13.67,86.33,25.69
2,2,2,34,10,13.66,86.34,25.71
2,2,2,34,11,13.69,86.31,25.69
2,2,2,34,12,13.65,86.35,25.71
2,2,2,34,13,13.65,86.35,25.71
2,2,2,34,14,13.66,86.34,25.69
2,2,2,34,15,13.67,86.33,25.69
2,2,2,35,0,14.58,85.42,26.10
2,2,2,35,1,14.62,85.38,26.10
2,2,2,35,2,14.58,85.42,26.09
2,2,2,35,3,14.63,85.37,26.09
2,2,2,35,4,14.56,85.44,26.10
2,2,2,35,5,14.59,85.41,26.08
2,2,2,35,6,14.52,85.48,26.11
2,2,2,35,7,14.55,85.45,26.09
2,2,2,35,8,14.55,85.45,26.10
2,2,2,35,9,14.67,85.33,26.08
2,2,2,35,10,14.56,85.44,26.11
2,2,2,35,11,14.58,85.42,26.09
2,2,2,35,12,14.54,85.46,26.09
2,2,2,35,13,14.59,85.41,26.09
2,2,2,35,14,14.61,85.39,26.08
2,2,2,36,0,15.42,84.58,26.47
2,2,2,36,1,15.45,84.55,26.47
2,2,2,36,2,15.47,84.53,26.47
2,2,2,36,3,15.41,84.59,26.49
2,2,2,36,4,15.38,84.62,26.49
2,2,2,36,5,15.45,84.55,26.47
2,2,2,36,6,15.47,84.53,26.49
2,2,2,36,7,15.43,84.57,26.49
2,2,2,36,8,15.48,84.52,26.49
2,2,2,36,9,15.39,84.61,26.48
2,2,2,36,10,15.43,84.57,26.49
2,2,2,36,11,15.43,84.57,26.48
2,2,2,36,12,15.42,84.58,26.47
2,2,2,36,13,15.38,84.62,26.50
2,2,2,37,0,16.36,83.64,26.87
2,2,2,37,1,16.21,83.79,26.87
2,2,2,37,2,16.28,83.72,26.89
2,2,2,37,3,16.24,83.76,26.88
2,2,2,37,4,16.33,83.67,26.87
2,2,2,37,5,16.16,83.84,26.90
2,2,2,37,6,16.28,83.72,26.89
2,2,2,37,7,16.26,83.74,26.89
2,2,2,37,8,16.29,83.71,26.88
2,2,2,37,9,16.25,83.75,26.88
2,2,2,37,10,16.26,83.74,26.91
2,2,2,37,11,16.28,83.72,26.89
2,2,2,37,12,16.19,83.81,26.88
