lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,0.23,99.77,28.00
2,2,2,28,14,0.22,99.78,28.00
2,2,2,28,15,0.22,99.78,28.00
2,2,2,29,0,0.64,99.36,28.34
2,2,2,29,1,0.63,99.37,28.34
2,2,2,29,2,0.64,99.36,28.33
2,2,2,29,3,0.64,99.36,28.34
2,2,2,29,4,0.63,99.37,28.34
2,2,2,29,5,0.64,99.36,28.32
2,2,2,29,6,0.62,99.38,28.34
2,2,2,29,7,0.64,99.36,28.33
2,2,2,29,8,0.64,99.36,28.33
2,2,2,29,9,0.63,99.37,28.33
2,2,2,29,10,0.64,99.36,28.33
2,2,2,29,11,0.63,99.37,28.34
2,2,2,29,12,0.64,99.36,28.33
2,2,2,29,13,0.63,99.37,28.33
2,2,2,29,14,0.62,99.38,28.33
2,2,2,29,15,0.64,99.36,28.34
2,2,2,30,0,1.17,98.83,28.67
2,2,2,30,1,1.18,98.82,28.67
2,2,2,30,2,1.19,98.81,28.67
2,2,2,30,3,1.18,98.82,28.68
2,2,2,30,4,1.17,98.83,28.67
2,2,2,30,5,1.19,98.81,28.66
2,2,2,30,6,1.17,98.83,28.68
2,2,2,30,7,1.17,98.83,28.67
2,2,2,30,8,1.19,98.81,28.68
2,2,2,30,9,1.18,98.82,28.68
2,2,2,30,10,1.19,98.81,28.68
2,2,2,30,11,1.17,98.83,28.68
2,2,2,30,12,1.19,98.81,28.68
2,2,2,30,13,1.19,98.81,28.67
2,2,2,30,14,1.18,98.82,28.67
2,2,2,30,15,1.19,98.81,28.66
2,2,2,31,0,1.83,98.17,29.01
2,2,2,31,1,1.83,98.17,29.01
2,2,2,31,2,1.82,98.18,29.01
2,2,2,31,3,1.81,98.19,29.01
2,2,2,31,4,1.83,98.17,29.02
2,2,2,31,5,1.82,98.18,29.02
2,2,2,31,6,1.83,98.17,29.01
2,2,2,31,7,1.83,98.17,29.01
2,2,2,31,8,1.82,98.18,29.01
2,2,2,31,9,1.83,98.17,29.02
2,2,2,31,10,1.80,98.20,29.02
2,2,2,31,11,1.82,98.18,29.01
2,2,2,31,12,1.83,98.17,29.02
2,2,2,31,13,1.82,98.18,29.01
2,2,2,31,14,1.84,98.16,29.02
2,2,2,31,15,1.81,98.19,29.03
2,2,2,32,0,2.55,97.45,29.34
2,2,2,32,1,2.56,97.44,29.35
2,2,2,32,2,2.55,97.45,29.36
2,2,2,32,3,2.54,97.46,29.35
2,2,2,32,4,2.55,97.45,29.37
2,2,2,32,5,2.55,97.45,29.36
2,2,2,32,6,2.58,97.42,29.36
2,2,2,32,7,2.52,97.48,29.35
2,2,2,32,8,2.55,97.45,29.36
2,2,2,32,9,2.57,97.43,29.36
2,2,2,32,10,2.59,97.41,29.37
2,2,2,32,11,2.56,97.44,29.35
2,2,2,32,12,2.56,97.44,29.36
2,2,2,32,13,2.54,97.46,29.35
2,2,2,32,14,2.54,97.46,29.35
2,2,2,32,15,2.54,97.46,29.36
2,2,2,33,0,3.34,96.66,29.70
2,2,2,33,1,3.32,96.68,29.69
2,2,2,33,2,3.31,96.69,29.70
2,2,2,33,3,3.36,96.64,29.70
2,2,2,33,4,3.34,96.66,29.70
2,2,2,33,5,3.34,96.66,29.72
2,2,2,33,6,3.35,96.65,29.71
2,2,2,33,7,3.36,96.64,29.71
2,2,2,33,8,3.34,96.66,29.71
2,2,2,33,9,3.34,96.66,29.70
2,2,2,33,10,3.36,96.64,29.70
2,2,2,33,11,3.32,96.68,29.70
2,2,2,33,12,3.36,96.64,29.70
2,2,2,33,13,3.34,96.66,29.71
2,2,2,33,14,3.32,96.68,29.71
2,2,2,33,15,3.33,96.67,29.70
2,2,2,34,0,4.16,95.84,30.03
2,2,2,34,1,4.16,95.84,30.06
2,2,2,34,2,4.19,95.81,30.06
2,2,2,34,3,4.15,95.85,30.05
2,2,2,34,4,4.14,95.86,30.06
2,2,2,34,5,4.20,95.80,30.04
2,2,2,34,6,4.20,95.80,30.04
2,2,2,34,7,4.17,95.83,30.06
2,2,2,34,8,4.18,95.82,30.05
2,2,2,34,9,4.16,95.84,30.06
2,2,2,34,10,4.15,95.85,30.07
2,2,2,34,11,4.16,95.84,30.05
2,2,2,34,12,4.17,95.83,30.04
2,2,2,34,13,4.15,95.85,30.06
2,2,2,34,14,4.14,95.86,30.06
2,2,2,34,15,4.14,95.86,30.06
2,2,2,35,0,5.00,95.00,30.41
2,2,2,35,1,5.02,94.98,30.41
2,2,2,35,2,5.02,94.98,30.41
2,2,2,35,3,5.03,94.97,30.41
2,2,2,35,4,4.98,95.02,30.41
2,2,2,35,5,5.00,95.00,30.41
2,2,2,35,6,4.99,95.01,30.40
2,2,2,35,7,5.01,94.99,30.41
2,2,2,35,8,5.02,94.98,30.41
2,2,2,35,9,5.00,95.00,30.40
2,2,2,35,10,5.01,94.99,30.39
2,2,2,35,11,5.05,94.95,30.40
2,2,2,35,12,4.97,95.03,30.40
2,2,2,35,13,5.01,94.99,30.41
2,2,2,35,14,5.03,94.97,30.41
2,2,2,36,0,5.86,94.14,30.77
2,2,2,36,1,5.87,94.13,30.78
2,2,2,36,2,5.88,94.12,30.74
2,2,2,36,3,5.89,94.11,30.75
2,2,2,36,4,5.85,94.15,30.76
2,2,2,36,5,5.87,94.13,30.78
2,2,2,36,6,5.89,94.11,30.75
2,2,2,36,7,5.89,94.11,30.76
2,2,2,36,8,5.82,94.18,30.76
2,2,2,36,9,5.91,94.09,30.76
2,2,2,36,10,5.89,94.11,30.75
2,2,2,36,11,5.90,94.10,30.76
2,2,2,36,12,5.87,94.13,30.76
2,2,2,36,13,5.90,94.10,30.76
2,2,2,37,0,6.75,93.25,31.12
2,2,2,37,1,6.72,93.28,31.13
2,2,2,37,2,6.75,93.25,31.12
2,2,2,37,3,6.77,93.23,31.10
2,2,2,37,4,6.78,93.22,31.12
2,2,2,37,5,6.76,93.24,31.10
2,2,2,37,6,6.72,93.28,31.11
2,2,2,37,7,6.80,93.20,31.11
2,2,2,37,8,6.79,93.21,31.13
2,2,2,37,9,6.76,93.24,31.12
2,2,2,37,10,6.75,93.25,31.10
2,2,2,37,11,6.72,93.28,31.11
2,2,2,37,12,6.72,93.28,31.12
