lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,0.00,100.00,0.00
2,2,2,28,14,0.00,100.00,0.00
2,2,2,28,15,0.00,100.00,0.00
2,2,2,29,0,0.00,100.00,0.00
2,2,2,29,1,0.00,100.00,0.00
2,2,2,29,2,0.00,100.00,0.00
2,2,2,29,3,0.00,100.00,0.00
2,2,2,29,4,0.00,100.00,0.00
2,2,2,29,5,0.00,100.00,0.00
2,2,2,29,6,0.00,100.00,0.00
2,2,2,29,7,0.00,100.00,0.00
2,2,2,29,8,0.00,100.00,0.00
2,2,2,29,9,0.00,100.00,0.00
2,2,2,29,10,0.00,100.00,0.00
2,2,2,29,11,0.00,100.00,0.00
2,2,2,29,12,0.00,100.00,0.00
2,2,2,29,13,0.00,100.00,0.00
2,2,2,29,14,0.00,100.00,0.00
2,2,2,29,15,0.00,100.00,0.00
2,2,2,30,0,0.00,100.00,0.00
2,2,2,30,1,0.00,100.00,0.00
2,2,2,30,2,0.00,100.00,0.00
2,2,2,30,3,0.00,100.00,0.00
2,2,2,30,4,0.00,100.00,0.00
2,2,2,30,5,0.00,100.00,0.00
2,2,2,30,6,0.00,100.00,0.00
2,2,2,30,7,0.00,100.00,0.00
2,2,2,30,8,0.00,100.00,0.00
2,2,2,30,9,0.00,100.00,0.00
2,2,2,30,10,0.00,100.00,0.00
2,2,2,30,11,0.00,100.00,0.00
2,2,2,30,12,0.00,100.00,0.00
2,2,2,30,13,0.00,100.00,0.00
2,2,2,30,14,0.00,100.00,0.00
2,2,2,30,15,0.00,100.00,0.00
2,2,2,31,0,0.00,100.00,0.00
2,2,2,31,1,0.00,100.00,0.00
2,2,2,31,2,0.00,100.00,0.00
2,2,2,31,3,0.00,100.00,0.00
2,2,2,31,4,0.00,100.00,0.00
2,2,2,31,5,0.00,100.00,0.00
2,2,2,31,6,0.00,100.00,0.00
2,2,2,31,7,0.00,100.00,0.00
2,2,2,31,8,0.00,100.00,0.00
2,2,2,31,9,0.00,100.00,0.00
2,2,2,31,10,0.00,100.00,0.00
2,2,2,31,11,0.00,100.00,0.00
2,2,2,31,12,0.00,100.00,0.00
2,2,2,31,13,0.00,100.00,0.00
2,2,2,31,14,0.00,100.00,0.00
2,2,2,31,15,0.00,100.00,0.00
2,2,2,32,0,0.00,100.00,0.00
2,2,2,32,1,0.00,100.00,0.00
2,2,2,32,2,0.00,100.00,0.00
2,2,2,32,3,0.00,100.00,0.00
2,2,2,32,4,0.00,100.00,0.00
2,2,2,32,5,0.00,100.00,0.00
2,2,2,32,6,0.00,100.00,0.00
2,2,2,32,7,0.00,100.00,0.00
2,2,2,32,8,0.00,100.00,0.00
2,2,2,32,9,0.00,100.00,0.00
2,2,2,32,10,0.00,100.00,0.00
2,2,2,32,11,0.00,100.00,0.00
2,2,2,32,12,0.00,100.00,0.00
2,2,2,32,13,0.00,100.00,0.00
2,2,2,32,14,0.00,100.00,0.00
2,2,2,32,15,0.00,100.00,0.00
2,2,2,33,0,0.00,100.00,0.00
2,2,2,33,1,0.00,100.00,0.00
2,2,2,33,2,0.00,100.00,0.00
2,2,2,33,3,0.00,100.00,0.00
2,2,2,33,4,0.00,100.00,0.00
2,2,2,33,5,0.00,100.00,0.00
2,2,2,33,6,0.00,100.00,0.00
2,2,2,33,7,0.00,100.00,0.00
2,2,2,33,8,0.00,100.00,0.00
2,2,2,33,9,0.00,100.00,0.00
2,2,2,33,10,0.00,100.00,0.00
2,2,2,33,11,0.00,100.00,0.00
2,2,2,33,12,0.00,100.00,0.00
2,2,2,33,13,0.00,100.00,0.00
2,2,2,33,14,0.00,100.00,0.00
2,2,2,33,15,0.00,100.00,0.00
2,2,2,34,0,0.15,99.85,34.00
2,2,2,34,1,0.16,99.84,34.00
2,2,2,34,2,0.16,99.84,34.00
2,2,2,34,3,0.15,99.85,34.00
2,2,2,34,4,0.16,99.84,34.00
2,2,2,34,5,0.15,99.85,34.00
2,2,2,34,6,0.16,99.84,34.00
2,2,2,34,7,0.16,99.84,34.00
2,2,2,34,8,0.15,99.85,34.00
2,2,2,34,9,0.16,99.84,34.00
2,2,2,34,10,0.15,99.85,34.00
2,2,2,34,11,0.15,99.85,34.00
2,2,2,34,12,0.15,99.84,34.00
2,2,2,34,13,0.15,99.85,34.00
2,2,2,34,14,0.16,99.84,34.00
2,2,2,34,15,0.16,99.84,34.00
2,2,2,35,0,0.44,99.56,34.34
2,2,2,35,1,0.45,99.55,34.34
2,2,2,35,2,0.43,99.57,34.32
2,2,2,35,3,0.45,99.55,34.32
2,2,2,35,4,0.44,99.56,34.34
2,2,2,35,5,0.45,99.55,34.34
2,2,2,35,6,0.45,99.55,34.33
2,2,2,35,7,0.44,99.56,34.33
2,2,2,35,8,0.44,99.56,34.34
2,2,2,35,9,0.45,99.55,34.33
2,2,2,35,10,0.45,99.55,34.34
2,2,2,35,11,0.45,99.55,34.34
2,2,2,35,12,0.44,99.56,34.34
2,2,2,35,13,0.44,99.56,34.34
2,2,2,35,14,0.45,99.55,34.32
2,2,2,36,0,0.83,99.17,34.66
2,2,2,36,1,0.85,99.15,34.67
2,2,2,36,2,0.84,99.16,34.67
2,2,2,36,3,0.83,99.17,34.66
2,2,2,36,4,0.85,99.15,34.66
2,2,2,36,5,0.82,99.18,34.68
2,2,2,36,6,0.85,99.15,34.68
2,2,2,36,7,0.84,99.16,34.68
2,2,2,36,8,0.82,99.18,34.66
2,2,2,36,9,0.84,99.16,34.67
2,2,2,36,10,0.84,99.16,34.68
2,2,2,36,11,0.83,99.17,34.66
2,2,2,36,12,0.82,99.18,34.67
2,2,2,36,13,0.84,99.16,34.67
2,2,2,37,0,1.30,98.70,35.02
2,2,2,37,1,1.31,98.69,35.01
2,2,2,37,2,1.30,98.70,35.00
2,2,2,37,3,1.31,98.69,35.01
2,2,2,37,4,1.31,98.69,35.01
2,2,2,37,5,1.33,98.67,35.02
2,2,2,37,6,1.33,98.67,35.02
2,2,2,37,7,1.31,98.69,34.99
2,2,2,37,8,1.31,98.69,35.02
2,2,2,37,9,1.33,98.67,35.02
2,2,2,37,10,1.33,98.67,35.01
2,2,2,37,11,1.31,98.69,35.02
2,2,2,37,12,1.29,98.71,35.02
