lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,0.69,99.31,27.33
2,2,2,28,14,0.66,99.34,27.34
2,2,2,28,15,0.69,99.31,27.34
2,2,2,29,0,1.25,98.75,27.69
2,2,2,29,1,1.24,98.76,27.66
2,2,2,29,2,1.23,98.77,27.66
2,2,2,29,3,1.24,98.76,27.67
2,2,2,29,4,1.26,98.74,27.67
2,2,2,29,5,1.25,98.75,27.68
2,2,2,29,6,1.23,98.77,27.67
2,2,2,29,7,1.25,98.75,27.68
2,2,2,29,8,1.25,98.75,27.68
2,2,2,29,9,1.26,98.74,27.66
2,2,2,29,10,1.27,98.73,27.68
2,2,2,29,11,1.26,98.74,27.66
2,2,2,29,12,1.25,98.75,27.67
2,2,2,29,13,1.24,98.76,27.66
2,2,2,29,14,1.27,98.73,27.67
2,2,2,29,15,1.26,98.74,27.69
2,2,2,30,0,1.94,98.06,28.02
2,2,2,30,1,1.93,98.07,28.01
2,2,2,30,2,1.93,98.07,28.02
2,2,2,30,3,1.93,98.07,27.99
2,2,2,30,4,1.91,98.09,28.01
2,2,2,30,5,1.94,98.06,28.03
2,2,2,30,6,1.96,98.04,28.01
2,2,2,30,7,1.94,98.06,28.02
2,2,2,30,8,1.95,98.05,28.01
2,2,2,30,9,1.96,98.04,28.01
2,2,2,30,10,1.96,98.04,28.02
2,2,2,30,11,1.95,98.05,28.02
2,2,2,30,12,1.94,98.06,28.01
2,2,2,30,13,1.92,98.08,28.01
2,2,2,30,14,1.95,98.05,28.02
2,2,2,30,15,1.94,98.06,28.01
2,2,2,31,0,2.72,97.28,28.35
2,2,2,31,1,2.71,97.29,28.36
2,2,2,31,2,2.71,97.29,28.35
2,2,2,31,3,2.73,97.27,28.35
2,2,2,31,4,2.69,97.31,28.36
2,2,2,31,5,2.72,97.28,28.36
2,2,2,31,6,2.68,97.32,28.35
2,2,2,31,7,2.71,97.29,28.36
2,2,2,31,8,2.74,97.26,28.37
2,2,2,31,9,2.69,97.31,28.36
2,2,2,31,10,2.70,97.30,28.36
2,2,2,31,11,2.70,97.30,28.36
2,2,2,31,12,2.71,97.29,28.34
2,2,2,31,13,2.68,97.32,28.37
2,2,2,31,14,2.73,97.27,28.34
2,2,2,31,15,2.72,97.28,28.37
2,2,2,32,0,3.54,96.46,28.71
2,2,2,32,1,3.53,96.47,28.71
2,2,2,32,2,3.52,96.48,28.70
2,2,2,32,3,3.53,96.47,28.71
2,2,2,32,4,3.52,96.48,28.71
2,2,2,32,5,3.52,96.48,28.71
2,2,2,32,6,3.57,96.43,28.72
2,2,2,32,7,3.52,96.48,28.70
2,2,2,32,8,3.54,96.46,28.71
2,2,2,32,9,3.55,96.45,28.71
2,2,2,32,10,3.54,96.46,28.71
2,2,2,32,11,3.52,96.48,28.70
2,2,2,32,12,3.54,96.46,28.71
2,2,2,32,13,3.53,96.47,28.71
2,2,2,32,14,3.50,96.50,28.70
2,2,2,32,15,3.54,96.46,28.72
2,2,2,33,0,4.42,95.58,29.05
2,2,2,33,1,4.40,95.60,29.07
2,2,2,33,2,4.38,95.62,29.05
2,2,2,33,3,4.40,95.60,29.04
2,2,2,33,4,4.37,95.63,29.05
2,2,2,33,5,4.39,95.61,29.04
2,2,2,33,6,4.39,95.61,29.05
2,2,2,33,7,4.39,95.61,29.05
2,2,2,33,8,4.39,95.61,29.06
2,2,2,33,9,4.40,95.60,29.05
2,2,2,33,10,4.43,95.57,29.07
2,2,2,33,11,4.35,95.65,29.05
2,2,2,33,12,4.36,95.64,29.06
2,2,2,33,13,4.38,95.62,29.06
2,2,2,33,14,4.38,95.62,29.06
2,2,2,33,15,4.41,95.59,29.05
2,2,2,34,0,5.25,94.75,29.40
2,2,2,34,1,5.30,94.70,29.41
2,2,2,34,2,5.30,94.70,29.41
2,2,2,34,3,5.25,94.75,29.40
2,2,2,34,4,5.33,94.67,29.43
2,2,2,34,5,5.24,94.76,29.42
2,2,2,34,6,5.27,94.73,29.40
2,2,2,34,7,5.26,94.74,29.41
2,2,2,34,8,5.30,94.70,29.40
2,2,2,34,9,5.30,94.70,29.40
2,2,2,34,10,5.29,94.71,29.41
2,2,2,34,11,5.28,94.72,29.40
2,2,2,34,12,5.29,94.71,29.41
2,2,2,34,13,5.25,94.75,29.39
2,2,2,34,14,5.27,94.73,29.42
2,2,2,34,15,5.29,94.71,29.39
2,2,2,35,0,6.16,93.84,29.77
2,2,2,35,1,6.17,93.83,29.75
2,2,2,35,2,6.14,93.86,29.76
2,2,2,35,3,6.17,93.83,29.78
2,2,2,35,4,6.14,93.86,29.77
2,2,2,35,5,6.18,93.82,29.77
2,2,2,35,6,6.21,93.79,29.76
2,2,2,35,7,6.17,93.83,29.77
2,2,2,35,8,6.14,93.86,29.76
2,2,2,35,9,6.18,93.82,29.78
2,2,2,35,10,6.20,93.80,29.76
2,2,2,35,11,6.17,93.83,29.76
2,2,2,35,12,6.17,93.83,29.77
2,2,2,35,13,6.19,93.81,29.77
2,2,2,35,14,6.16,93.84,29.76
2,2,2,36,0,7.09,92.91,30.13
2,2,2,36,1,7.08,92.92,30.12
2,2,2,36,2,7.05,92.95,30.12
2,2,2,36,3,7.05,92.95,30.11
2,2,2,36,4,7.11,92.89,30.14
2,2,2,36,5,7.07,92.93,30.11
2,2,2,36,6,7.14,92.86,30.13
2,2,2,36,7,7.08,92.92,30.14
2,2,2,36,8,7.05,92.95,30.14
2,2,2,36,9,7.09,92.91,30.13
2,2,2,36,10,7.10,92.90,30.13
2,2,2,36,11,7.11,92.89,30.14
2,2,2,36,12,7.08,92.92,30.12
2,2,2,36,13,7.07,92.93,30.12
2,2,2,37,0,8.04,91.96,30.50
2,2,2,37,1,7.96,92.04,30.49
2,2,2,37,2,8.00,92.00,30.48
2,2,2,37,3,8.01,91.99,30.47
2,2,2,37,4,7.90,92.10,30.48
2,2,2,37,5,7.95,92.05,30.51
2,2,2,37,6,7.96,92.04,30.48
2,2,2,37,7,7.90,92.10,30.48
2,2,2,37,8,7.95,92.05,30.48
2,2,2,37,9,7.97,92.03,30.48
2,2,2,37,10,7.98,92.02,30.48
2,2,2,37,11,8.01,91.99,30.49
2,2,2,37,12,7.92,92.08,30.50
