lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
2,2,2,28,13,3.25,96.75,25.37
2,2,2,28,14,3.27,96.73,25.36
2,2,2,28,15,3.28,96.72,25.37
2,2,2,29,0,4.23,95.77,25.72
2,2,2,29,1,4.21,95.79,25.71
2,2,2,29,2,4.22,95.78,25.72
2,2,2,29,3,4.21,95.79,25.71
2,2,2,29,4,4.25,95.75,25.69
2,2,2,29,5,4.22,95.78,25.72
2,2,2,29,6,4.21,95.79,25.70
2,2,2,29,7,4.22,95.78,25.70
2,2,2,29,8,4.19,95.81,25.70
2,2,2,29,9,4.25,95.75,25.72
2,2,2,29,10,4.20,95.80,25.71
2,2,2,29,11,4.21,95.79,25.72
2,2,2,29,12,4.24,95.76,25.71
2,2,2,29,13,4.19,95.81,25.71
2,2,2,29,14,4.20,95.80,25.71
2,2,2,29,15,4.21,95.79,25.71
2,2,2,30,0,5.23,94.77,26.06
2,2,2,30,1,5.18,94.82,26.07
2,2,2,30,2,5.20,94.80,26.07
2,2,2,30,3,5.25,94.75,26.06
2,2,2,30,4,5.19,94.81,26.08
2,2,2,30,5,5.19,94.81,26.05
2,2,2,30,6,5.21,94.79,26.07
2,2,2,30,7,5.18,94.82,26.05
2,2,2,30,8,5.21,94.79,26.06
2,2,2,30,9,5.18,94.82,26.06
2,2,2,30,10,5.20,94.80,26.06
2,2,2,30,11,5.23,94.77,26.07
2,2,2,30,12,5.21,94.79,26.06
2,2,2,30,13,5.22,94.78,26.06
2,2,2,30,14,5.21,94.79,26.07
2,2,2,30,15,5.19,94.81,26.07
2,2,2,31,0,6.22,93.78,26.43
2,2,2,31,1,6.18,93.82,26.44
2,2,2,31,2,6.22,93.78,26.42
2,2,2,31,3,6.22,93.78,26.42
2,2,2,31,4,6.20,93.80,26.43
2,2,2,31,5,6.24,93.76,26.43
2,2,2,31,6,6.22,93.78,26.42
2,2,2,31,7,6.19,93.81,26.40
2,2,2,31,8,6.23,93.77,26.44
2,2,2,31,9,6.22,93.78,26.43
2,2,2,31,10,6.19,93.81,26.42
2,2,2,31,11,6.22,93.78,26.45
2,2,2,31,12,6.18,93.82,26.43
2,2,2,31,13,6.20,93.80,26.41
2,2,2,31,14,6.24,93.76,26.42
2,2,2,31,15,6.19,93.81,26.42
2,2,2,32,0,7.20,92.80,26.80
2,2,2,32,1,7.26,92.74,26.77
2,2,2,32,2,7.25,92.75,26.78
2,2,2,32,3,7.26,92.74,26.79
2,2,2,32,4,7.26,92.74,26.79
2,2,2,32,5,7.24,92.76,26.80
2,2,2,32,6,7.18,92.82,26.79
2,2,2,32,7,7.19,92.81,26.78
2,2,2,32,8,7.23,92.77,26.78
2,2,2,32,9,7.15,92.85,26.79
2,2,2,32,10,7.20,92.80,26.78
2,2,2,32,11,7.26,92.74,26.79
2,2,2,32,12,7.22,92.78,26.79
2,2,2,32,13,7.24,92.76,26.77
2,2,2,32,14,7.21,92.79,26.79
2,2,2,32,15,7.22,92.78,26.79
2,2,2,33,0,8.22,91.78,27.14
2,2,2,33,1,8.21,91.79,27.15
2,2,2,33,2,8.25,91.75,27.15
2,2,2,33,3,8.24,91.76,27.15
2,2,2,33,4,8.20,91.80,27.14
2,2,2,33,5,8.22,91.78,27.15
2,2,2,33,6,8.23,91.77,27.14
2,2,2,33,7,8.21,91.79,27.15
2,2,2,33,8,8.18,91.82,27.15
2,2,2,33,9,8.23,91.77,27.15
2,2,2,33,10,8.21,91.80,27.14
2,2,2,33,11,8.15,91.85,27.15
2,2,2,33,12,8.17,91.83,27.15
2,2,2,33,13,8.21,91.79,27.14
2,2,2,33,14,8.20,91.80,27.16
2,2,2,33,15,8.19,91.81,27.14
2,2,2,34,0,9.13,90.87,27.50
2,2,2,34,1,9.23,90.77,27.53
2,2,2,34,2,9.19,90.81,27.51
2,2,2,34,3,9.17,90.83,27.51
2,2,2,34,4,9.25,90.75,27.52
2,2,2,34,5,9.19,90.81,27.49
2,2,2,34,6,9.16,90.84,27.51
2,2,2,34,7,9.17,90.83,27.51
2,2,2,34,8,9.17,90.83,27.52
2,2,2,34,9,9.19,90.81,27.52
2,2,2,34,10,9.16,90.84,27.51
2,2,2,34,11,9.20,90.80,27.52
2,2,2,34,12,9.18,90.82,27.52
2,2,2,34,13,9.21,90.79,27.51
2,2,2,34,14,9.18,90.82,27.51
2,2,2,34,15,9.16,90.84,27.52
2,2,2,35,0,10.13,89.87,27.88
2,2,2,35,1,10.16,89.84,27.89
2,2,2,35,2,10.14,89.86,27.90
2,2,2,35,3,10.16,89.84,27.88
2,2,2,35,4,10.18,89.82,27.89
2,2,2,35,5,10.17,89.83,27.88
2,2,2,35,6,10.13,89.87,27.92
2,2,2,35,7,10.19,89.81,27.89
2,2,2,35,8,10.15,89.85,27.89
2,2,2,35,9,10.20,89.80,27.89
2,2,2,35,10,10.15,89.85,27.88
2,2,2,35,11,10.15,89.85,27.89
2,2,2,35,12,10.15,89.85,27.88
2,2,2,35,13,10.16,89.84,27.89
2,2,2,35,14,10.14,89.86,27.90
2,2,2,36,0,11.09,88.91,28.26
2,2,2,36,1,11.01,88.99,28.27
2,2,2,36,2,11.06,88.94,28.25
2,2,2,36,3,11.05,88.95,28.26
2,2,2,36,4,11.10,88.90,28.27
2,2,2,36,5,11.03,88.97,28.24
2,2,2,36,6,11.03,88.97,28.29
2,2,2,36,7,11.12,88.88,28.28
2,2,2,36,8,11.08,88.92,28.27
2,2,2,36,9,11.06,88.94,28.25
2,2,2,36,10,11.03,88.97,28.26
2,2,2,36,11,11.03,88.97,28.26
2,2,2,36,12,11.07,88.93,28.27
2,2,2,36,13,11.14,88.86,28.28
2,2,2,37,0,11.96,88.04,28.63
2,2,2,37,1,12.02,87.98,28.64
2,2,2,37,2,12.03,87.97,28.64
2,2,2,37,3,11.95,88.05,28.65
2,2,2,37,4,11.96,88.04,28.64
2,2,2,37,5,11.98,88.02,28.63
2,2,2,37,6,11.96,88.04,28.66
2,2,2,37,7,11.95,88.05,28.63
2,2,2,37,8,11.96,88.04,28.64
2,2,2,37,9,11.95,88.05,28.64
2,2,2,37,10,11.97,88.03,28.64
2,2,2,37,11,12.02,87.98,28.66
2,2,2,37,12,11.95,88.05,28.65
